Date,Time,Open,High,Low,Close,Tick volume
2025.07.04,16:00:00,1.0823,1.08286,1.08222,1.08259,1655
2025.07.04,17:00:00,1.08258,1.08323,1.08257,1.08267,10557
2025.07.04,18:00:00,1.08269,1.08325,1.0826,1.08319,10327
2025.07.04,19:00:00,1.08319,1.08528,1.08317,1.08518,21566
2025.07.04,20:00:00,1.08518,1.08545,1.08104,1.08114,19932
2025.07.06,21:00:00,1.08366,1.08406,1.0823,1.08278,583
2025.07.06,22:00:00,1.083,1.08464,1.083,1.08394,1819
2025.07.06,23:00:00,1.08397,1.08435,1.08384,1.08401,1065
2025.07.07,00:00:00,1.084,1.08409,1.08332,1.08339,2839
2025.07.07,01:00:00,1.08337,1.08337,1.08245,1.08247,2695
2025.07.07,02:00:00,1.08245,1.08334,1.08225,1.08292,2405
2025.07.07,03:00:00,1.08292,1.08305,1.08266,1.08304,2303
2025.07.07,04:00:00,1.08306,1.08314,1.0822,1.08231,2208
2025.07.07,05:00:00,1.08234,1.08267,1.08211,1.08264,2472
2025.07.07,06:00:00,1.08258,1.08278,1.08128,1.08243,3507
2025.07.07,07:00:00,1.08241,1.08366,1.08226,1.08333,4794
2025.07.07,08:00:00,1.08337,1.08357,1.08235,1.08247,4654
2025.07.07,09:00:00,1.08253,1.08521,1.08206,1.08498,3062
2025.07.07,10:00:00,1.08497,1.08502,1.08385,1.08437,2448
2025.07.07,11:00:00,1.08435,1.08609,1.08414,1.08564,2977
2025.07.07,12:00:00,1.08561,1.08707,1.08532,1.08659,2928
2025.07.07,13:00:00,1.08661,1.08696,1.08547,1.08615,3397
2025.07.07,14:00:00,1.08611,1.08733,1.08589,1.08657,3763
2025.07.07,15:00:00,1.08657,1.08692,1.08565,1.08669,3618
2025.07.07,16:00:00,1.08667,1.08709,1.08505,1.08553,6360
2025.07.07,17:00:00,1.08554,1.08683,1.08549,1.08649,5579
2025.07.07,18:00:00,1.08647,1.08672,1.08565,1.0865,4301
2025.07.07,19:00:00,1.08649,1.08666,1.08578,1.08608,2949
2025.07.07,20:00:00,1.08608,1.08609,1.08553,1.08556,1771
2025.07.07,21:00:00,1.08493,1.0858,1.08321,1.08539,1018
2025.07.07,22:00:00,1.08536,1.08592,1.08515,1.08542,2104
2025.07.07,23:00:00,1.08541,1.08603,1.08522,1.08599,1647
2025.07.08,00:00:00,1.08599,1.08624,1.08565,1.08606,3575
2025.07.08,01:00:00,1.08604,1.08647,1.08567,1.08604,3322
2025.07.08,02:00:00,1.08603,1.08631,1.08581,1.08607,2546
2025.07.08,03:00:00,1.08608,1.08633,1.08537,1.08559,1929
2025.07.08,04:00:00,1.0856,1.08578,1.08493,1.08547,2688
2025.07.08,05:00:00,1.08548,1.08623,1.08541,1.08606,2744
2025.07.08,06:00:00,1.08612,1.08663,1.0858,1.08583,3181
2025.07.08,07:00:00,1.08578,1.08617,1.0854,1.08573,3402
2025.07.08,08:00:00,1.08573,1.08599,1.08382,1.08412,3110
2025.07.08,09:00:00,1.08411,1.08427,1.08275,1.08288,2521
2025.07.08,10:00:00,1.0829,1.08305,1.08233,1.08285,2685
2025.07.08,11:00:00,1.08287,1.0831,1.08196,1.08272,2702
2025.07.08,12:00:00,1.08272,1.0838,1.08261,1.08366,3795
2025.07.08,13:00:00,1.08367,1.08382,1.08191,1.08204,5091
2025.07.08,14:00:00,1.082,1.08256,1.08025,1.08078,6163
2025.07.08,15:00:00,1.08079,1.08234,1.08048,1.08189,5205
2025.07.08,16:00:00,1.08188,1.08246,1.08114,1.08203,4432
2025.07.08,17:00:00,1.08203,1.08235,1.08112,1.0816,4820
2025.07.08,18:00:00,1.08158,1.08197,1.08109,1.08174,2778
2025.07.08,19:00:00,1.08175,1.08208,1.08157,1.08185,2524
2025.07.08,20:00:00,1.08183,1.08198,1.08124,1.08141,1457
2025.07.08,21:00:00,1.07983,1.08174,1.07983,1.08081,1859
2025.07.08,22:00:00,1.08094,1.08169,1.08094,1.08149,1190
2025.07.08,23:00:00,1.08147,1.08173,1.08111,1.08118,1164
2025.07.09,00:00:00,1.08118,1.08183,1.081,1.08172,2354
2025.07.09,01:00:00,1.08174,1.08202,1.08122,1.08191,3104
2025.07.09,02:00:00,1.08192,1.08209,1.08148,1.0818,3715
2025.07.09,03:00:00,1.08182,1.08234,1.08149,1.08233,2711
2025.07.09,04:00:00,1.08234,1.083,1.08229,1.08292,2607
2025.07.09,05:00:00,1.08294,1.0834,1.08274,1.08275,2312
2025.07.09,06:00:00,1.08271,1.08345,1.08229,1.08303,2830
2025.07.09,07:00:00,1.08307,1.08409,1.08238,1.08299,3752
2025.07.09,08:00:00,1.08299,1.08363,1.08248,1.08314,3380
2025.07.09,09:00:00,1.08311,1.08324,1.08145,1.08203,2618
2025.07.09,10:00:00,1.08202,1.08231,1.08125,1.08145,2963
2025.07.09,11:00:00,1.08144,1.0826,1.08113,1.08254,2668
2025.07.09,12:00:00,1.08257,1.08315,1.08191,1.08278,4395
2025.07.09,13:00:00,1.08277,1.08297,1.08014,1.0804,4706
2025.07.09,14:00:00,1.08042,1.08113,1.07961,1.08006,4813
2025.07.09,15:00:00,1.08008,1.08126,1.08,1.08073,3627
2025.07.09,16:00:00,1.08074,1.08094,1.08023,1.08045,2081
2025.07.09,17:00:00,1.08045,1.08087,1.0801,1.08072,2284
2025.07.09,18:00:00,1.08071,1.0808,1.07981,1.08005,2666
2025.07.09,19:00:00,1.08005,1.0804,1.07978,1.08014,1612
2025.07.09,20:00:00,1.08014,1.08028,1.07875,1.07875,2234
2025.07.09,21:00:00,1.07682,1.07871,1.07682,1.07725,785
2025.07.09,22:00:00,1.07845,1.07891,1.07814,1.07842,986
2025.07.09,23:00:00,1.07847,1.0786,1.0776,1.07775,1161
2025.07.10,00:00:00,1.07772,1.07843,1.07745,1.07838,3206
2025.07.10,01:00:00,1.07839,1.07882,1.07831,1.07865,2143
2025.07.10,02:00:00,1.07864,1.07995,1.07863,1.07991,1762
2025.07.10,03:00:00,1.07992,1.08045,1.0798,1.08017,1443
2025.07.10,04:00:00,1.08017,1.08045,1.08003,1.08025,1590
2025.07.10,05:00:00,1.08025,1.08053,1.08024,1.08041,1723
2025.07.10,06:00:00,1.08041,1.08181,1.08026,1.08142,2840
2025.07.10,07:00:00,1.08141,1.08223,1.08046,1.08096,3294
2025.07.10,08:00:00,1.08094,1.08225,1.07991,1.08179,2413
2025.07.10,09:00:00,1.08181,1.08194,1.08085,1.08086,2024
2025.07.10,10:00:00,1.08086,1.08157,1.08037,1.08045,1735
2025.07.10,11:00:00,1.08044,1.08049,1.07978,1.08035,3059
2025.07.10,12:00:00,1.08036,1.08063,1.0794,1.07988,4041
2025.07.10,13:00:00,1.0799,1.08096,1.07958,1.0807,4796
2025.07.10,14:00:00,1.08069,1.08121,1.08041,1.08089,6153
2025.07.10,15:00:00,1.08087,1.08173,1.08069,1.08142,4194
2025.07.10,16:00:00,1.08139,1.08221,1.08126,1.08194,3115
2025.07.10,17:00:00,1.08192,1.08226,1.08131,1.08208,2276
2025.07.10,18:00:00,1.08206,1.08219,1.08155,1.08195,2145
2025.07.10,19:00:00,1.08194,1.08217,1.08121,1.0814,2387
2025.07.10,20:00:00,1.0814,1.08213,1.08096,1.08181,1863
2025.07.10,21:00:00,1.08033,1.08167,1.07876,1.08065,2131
2025.07.10,22:00:00,1.08104,1.08221,1.08104,1.08181,909
2025.07.10,23:00:00,1.08183,1.082,1.0817,1.08187,1087
2025.07.11,00:00:00,1.08187,1.08221,1.07999,1.08089,6279
2025.07.11,01:00:00,1.08089,1.08188,1.08071,1.08157,4525
2025.07.11,02:00:00,1.08157,1.0818,1.08114,1.08146,2906
2025.07.11,03:00:00,1.08145,1.08169,1.08122,1.08162,2190
2025.07.11,04:00:00,1.08162,1.0817,1.08094,1.08105,1709
2025.07.11,05:00:00,1.08105,1.08132,1.08064,1.08102,2497
2025.07.11,06:00:00,1.08097,1.08097,1.07923,1.07964,3835
2025.07.11,07:00:00,1.07963,1.08006,1.07868,1.07873,3115
2025.07.11,08:00:00,1.0787,1.07949,1.07797,1.0791,3069
2025.07.11,09:00:00,1.07911,1.07977,1.0777,1.07771,2774
2025.07.11,10:00:00,1.07766,1.07839,1.07644,1.07644,2899
2025.07.11,11:00:00,1.07647,1.07759,1.07462,1.07522,3730
2025.07.11,12:00:00,1.07522,1.0761,1.07484,1.0754,3889
2025.07.11,13:00:00,1.07539,1.07597,1.07423,1.07453,4951
2025.07.11,14:00:00,1.07454,1.07601,1.07405,1.07551,4988
2025.07.11,15:00:00,1.07553,1.07633,1.07472,1.07501,4310
2025.07.11,16:00:00,1.07499,1.07614,1.07452,1.07533,3731
2025.07.11,17:00:00,1.07534,1.07666,1.07522,1.07654,2275
2025.07.11,18:00:00,1.07655,1.07708,1.07611,1.07684,2426
2025.07.11,19:00:00,1.07682,1.07682,1.07542,1.07554,2467
2025.07.11,20:00:00,1.07548,1.07562,1.07419,1.07423,2401
2025.07.13,21:00:00,1.07445,1.07586,1.07426,1.07471,266
2025.07.13,22:00:00,1.0747,1.07522,1.07383,1.07519,2179
2025.07.13,23:00:00,1.07521,1.07542,1.07459,1.07521,1798
2025.07.14,00:00:00,1.0752,1.07541,1.07439,1.07447,4181
2025.07.14,01:00:00,1.07451,1.07471,1.07401,1.07444,4057
2025.07.14,02:00:00,1.07444,1.07453,1.0739,1.0742,3365
2025.07.14,03:00:00,1.07418,1.0746,1.07409,1.07426,2517
2025.07.14,04:00:00,1.07423,1.07448,1.07412,1.07443,3099
2025.07.14,05:00:00,1.07443,1.07448,1.07355,1.07366,3125
2025.07.14,06:00:00,1.07365,1.07426,1.07334,1.07367,3136
2025.07.14,07:00:00,1.0737,1.07547,1.07341,1.07534,3523
2025.07.14,08:00:00,1.07534,1.07558,1.07398,1.07408,3012
2025.07.14,09:00:00,1.07407,1.07487,1.07387,1.07459,2472
2025.07.14,10:00:00,1.07454,1.07482,1.07386,1.07399,1860
2025.07.14,11:00:00,1.07399,1.07435,1.07323,1.07329,2588
2025.07.14,12:00:00,1.07332,1.07379,1.0725,1.07292,2951
2025.07.14,13:00:00,1.07293,1.07396,1.07248,1.07338,3926
2025.07.14,14:00:00,1.07342,1.07351,1.07095,1.07127,4361
2025.07.14,15:00:00,1.07128,1.07182,1.07096,1.07152,5441
2025.07.14,16:00:00,1.07153,1.07245,1.07133,1.07193,3788
2025.07.14,17:00:00,1.07194,1.07219,1.07125,1.07215,2031
2025.07.14,18:00:00,1.07212,1.07218,1.07121,1.07144,2395
2025.07.14,19:00:00,1.07143,1.07175,1.07119,1.0715,2499
2025.07.14,20:00:00,1.0715,1.07173,1.07116,1.07116,1943
2025.07.14,21:00:00,1.0708,1.07113,1.06926,1.06998,1060
2025.07.14,22:00:00,1.07096,1.07133,1.07094,1.07122,1763
2025.07.14,23:00:00,1.07122,1.07163,1.07094,1.07162,955
2025.07.15,00:00:00,1.07163,1.07163,1.07068,1.07086,2069
2025.07.15,01:00:00,1.07085,1.07189,1.07069,1.0717,1837
2025.07.15,02:00:00,1.07167,1.07174,1.07053,1.07063,2204
2025.07.15,03:00:00,1.0706,1.07065,1.06999,1.07021,1263
2025.07.15,04:00:00,1.07023,1.07039,1.07003,1.07038,1114
2025.07.15,05:00:00,1.07039,1.07075,1.07022,1.0704,1264
2025.07.15,06:00:00,1.07039,1.07077,1.0696,1.06979,2555
2025.07.15,07:00:00,1.06977,1.07066,1.06908,1.07057,3391
2025.07.15,08:00:00,1.07058,1.07059,1.06935,1.06996,2206
2025.07.15,09:00:00,1.06997,1.07136,1.06984,1.07087,2536
2025.07.15,10:00:00,1.07094,1.07145,1.07066,1.07105,2129
2025.07.15,11:00:00,1.07104,1.0716,1.07084,1.07094,2608
2025.07.15,12:00:00,1.07095,1.07222,1.07027,1.07079,6087
2025.07.15,13:00:00,1.07077,1.07141,1.07014,1.07123,6762
2025.07.15,14:00:00,1.07126,1.0733,1.07124,1.07242,7309
2025.07.15,15:00:00,1.07244,1.07364,1.07191,1.07215,5390
2025.07.15,16:00:00,1.07218,1.0738,1.07212,1.07342,4700
2025.07.15,17:00:00,1.07338,1.0739,1.0731,1.07383,3438
2025.07.15,18:00:00,1.07382,1.07396,1.07331,1.07348,2630
2025.07.15,19:00:00,1.07349,1.07365,1.07312,1.07343,2087
2025.07.15,20:00:00,1.07343,1.07349,1.07256,1.07264,1256
2025.07.15,21:00:00,1.07114,1.07241,1.07103,1.07213,1354
2025.07.15,22:00:00,1.07208,1.07302,1.07206,1.07298,1257
2025.07.15,23:00:00,1.07297,1.07336,1.07296,1.07334,791
2025.07.16,00:00:00,1.07333,1.07373,1.07303,1.07361,2514
2025.07.16,01:00:00,1.07362,1.07388,1.07346,1.07359,2699
2025.07.16,02:00:00,1.07358,1.07366,1.0729,1.07316,1533
2025.07.16,03:00:00,1.07318,1.07371,1.07316,1.07352,1581
2025.07.16,04:00:00,1.07351,1.07372,1.07323,1.07355,1467
2025.07.16,05:00:00,1.07356,1.07361,1.07307,1.07316,2030
2025.07.16,06:00:00,1.07315,1.0748,1.07315,1.07348,3350
2025.07.16,07:00:00,1.07347,1.07357,1.07277,1.07326,2710
2025.07.16,08:00:00,1.07325,1.0738,1.07281,1.07288,2717
2025.07.16,09:00:00,1.07291,1.07408,1.07271,1.07393,2020
2025.07.16,10:00:00,1.07392,1.0745,1.07344,1.07442,1908
2025.07.16,11:00:00,1.07442,1.07813,1.0742,1.07737,2971
2025.07.16,12:00:00,1.07735,1.07744,1.07462,1.07648,5974
2025.07.16,13:00:00,1.07646,1.07767,1.07605,1.07691,5920
2025.07.16,14:00:00,1.07691,1.07772,1.07649,1.0772,6346
2025.07.16,15:00:00,1.07721,1.07752,1.07116,1.07588,21695
2025.07.16,16:00:00,1.07588,1.07613,1.07408,1.07439,10521
2025.07.16,17:00:00,1.07439,1.0745,1.07376,1.07399,5728
2025.07.16,18:00:00,1.07399,1.07501,1.07385,1.07496,3012
2025.07.16,19:00:00,1.07496,1.07532,1.07447,1.07457,2793
2025.07.16,20:00:00,1.0746,1.07477,1.07439,1.0745,2422
2025.07.16,21:00:00,1.07317,1.07493,1.07308,1.07338,1607
2025.07.16,22:00:00,1.07399,1.07463,1.07398,1.07434,865
2025.07.16,23:00:00,1.07434,1.07435,1.07394,1.07404,876
2025.07.17,00:00:00,1.07406,1.07489,1.07384,1.07481,2297
2025.07.17,01:00:00,1.07482,1.07514,1.07408,1.07417,3087
2025.07.17,02:00:00,1.07416,1.07439,1.07376,1.07412,2454
2025.07.17,03:00:00,1.07412,1.07514,1.07378,1.07509,1805
2025.07.17,04:00:00,1.07513,1.07518,1.07452,1.07478,947
2025.07.17,05:00:00,1.07479,1.07499,1.07435,1.07479,1624
2025.07.17,06:00:00,1.07474,1.07693,1.07406,1.07689,4643
2025.07.17,07:00:00,1.07688,1.07816,1.07594,1.07607,4189
2025.07.17,08:00:00,1.07608,1.07735,1.07509,1.07725,3285
2025.07.17,09:00:00,1.07728,1.07788,1.07646,1.07745,2397
2025.07.17,10:00:00,1.07743,1.07825,1.07726,1.07766,1994
2025.07.17,11:00:00,1.07766,1.07861,1.07722,1.07813,2516
2025.07.17,12:00:00,1.07812,1.07908,1.07762,1.0782,5425
2025.07.17,13:00:00,1.07818,1.07883,1.0774,1.07839,4594
2025.07.17,14:00:00,1.07841,1.07982,1.07821,1.07935,4521
2025.07.17,15:00:00,1.07938,1.0799,1.07874,1.07883,3644
2025.07.17,16:00:00,1.07884,1.07955,1.07866,1.07941,3008
2025.07.17,17:00:00,1.07937,1.08005,1.07924,1.0797,2397
2025.07.17,18:00:00,1.0797,1.0805,1.07967,1.08032,1935
2025.07.17,19:00:00,1.08032,1.08059,1.07844,1.07875,1809
2025.07.17,20:00:00,1.07877,1.07921,1.07852,1.07884,1063
2025.07.17,21:00:00,1.07841,1.07908,1.07716,1.07854,1404
2025.07.17,22:00:00,1.07886,1.07911,1.07811,1.07819,1530
2025.07.17,23:00:00,1.07818,1.07848,1.07785,1.07836,1045
2025.07.18,00:00:00,1.07837,1.07853,1.07819,1.0784,2253
2025.07.18,01:00:00,1.0784,1.07865,1.07808,1.0783,1890
2025.07.18,02:00:00,1.07833,1.07863,1.07805,1.07848,1627
2025.07.18,03:00:00,1.07846,1.07847,1.07755,1.07779,1556
2025.07.18,04:00:00,1.07781,1.07794,1.07763,1.0777,1154
2025.07.18,05:00:00,1.07772,1.07807,1.07743,1.07756,1144
2025.07.18,06:00:00,1.07752,1.07925,1.07743,1.07901,2013
2025.07.18,07:00:00,1.07903,1.0792,1.07746,1.07748,2336
2025.07.18,08:00:00,1.07749,1.07799,1.0771,1.07795,2555
2025.07.18,09:00:00,1.07794,1.07888,1.07766,1.07864,1684
2025.07.18,10:00:00,1.07865,1.07867,1.07774,1.07836,1938
2025.07.18,11:00:00,1.07838,1.07852,1.07725,1.0775,2315
2025.07.18,12:00:00,1.07748,1.07764,1.07608,1.07617,3854
2025.07.18,13:00:00,1.07615,1.07706,1.07561,1.07594,4139
2025.07.18,14:00:00,1.07596,1.07666,1.07541,1.07541,4579
2025.07.18,15:00:00,1.0754,1.07553,1.07445,1.07511,3586
2025.07.18,16:00:00,1.07511,1.07511,1.07415,1.0745,2858
2025.07.18,17:00:00,1.0745,1.07526,1.07429,1.0752,2241
2025.07.18,18:00:00,1.07522,1.07559,1.07501,1.07555,1451
2025.07.18,19:00:00,1.07555,1.07565,1.07506,1.07509,1324
2025.07.18,20:00:00,1.07511,1.0752,1.07439,1.0746,1646
2025.07.20,21:00:00,1.07243,1.07371,1.07236,1.07307,292
2025.07.20,22:00:00,1.07343,1.07514,1.07343,1.07491,1966
2025.07.20,23:00:00,1.07491,1.07512,1.07475,1.07483,1207
2025.07.21,00:00:00,1.07481,1.07496,1.07429,1.0747,2210
2025.07.21,01:00:00,1.07469,1.07566,1.07465,1.0756,2534
2025.07.21,02:00:00,1.07562,1.07579,1.07501,1.0751,2170
2025.07.21,03:00:00,1.07512,1.07564,1.07505,1.07556,1247
2025.07.21,04:00:00,1.07557,1.07565,1.07519,1.07529,1206
2025.07.21,05:00:00,1.07531,1.07551,1.07507,1.0754,1586
2025.07.21,06:00:00,1.07546,1.07601,1.07531,1.07588,2953
2025.07.21,07:00:00,1.07589,1.07684,1.07577,1.07643,3081
2025.07.21,08:00:00,1.07643,1.07687,1.07572,1.07649,2647
2025.07.21,09:00:00,1.07647,1.07751,1.07628,1.07743,1854
2025.07.21,10:00:00,1.07744,1.07778,1.07642,1.07708,2007
2025.07.21,11:00:00,1.07708,1.07734,1.07615,1.07692,3034
2025.07.21,12:00:00,1.07692,1.0775,1.07674,1.07735,2592
2025.07.21,13:00:00,1.07736,1.07737,1.07597,1.07668,3088
2025.07.21,14:00:00,1.07668,1.07735,1.07616,1.0764,4960
2025.07.21,15:00:00,1.07641,1.07649,1.07562,1.07602,4303
2025.07.21,16:00:00,1.07598,1.07636,1.07569,1.07619,2977
2025.07.21,17:00:00,1.07621,1.07656,1.0761,1.07619,1971
2025.07.21,18:00:00,1.07619,1.07654,1.07616,1.07625,1857
2025.07.21,19:00:00,1.07628,1.07673,1.07619,1.07645,1530
2025.07.21,20:00:00,1.07643,1.07685,1.0758,1.07585,1319
2025.07.21,21:00:00,1.07517,1.07612,1.07452,1.07509,2111
2025.07.21,22:00:00,1.07573,1.07642,1.07573,1.07634,1015
2025.07.21,23:00:00,1.07633,1.07664,1.07633,1.07653,675
2025.07.22,00:00:00,1.0765,1.07726,1.07595,1.07624,1996
2025.07.22,01:00:00,1.07623,1.07649,1.0759,1.07598,1951
2025.07.22,02:00:00,1.07595,1.07605,1.07557,1.07584,1644
2025.07.22,03:00:00,1.07585,1.07619,1.07573,1.07596,1271
2025.07.22,04:00:00,1.07596,1.07598,1.07489,1.07514,1458
2025.07.22,05:00:00,1.07513,1.07575,1.07475,1.0754,1690
2025.07.22,06:00:00,1.0754,1.07591,1.07522,1.07541,2223
2025.07.22,07:00:00,1.07539,1.07567,1.07316,1.07379,2898
2025.07.22,08:00:00,1.07379,1.07517,1.07363,1.07512,2805
2025.07.22,09:00:00,1.07509,1.076,1.07509,1.07585,2473
2025.07.22,10:00:00,1.07583,1.07599,1.07429,1.07437,1684
2025.07.22,11:00:00,1.0744,1.07486,1.07378,1.07451,2370
2025.07.22,12:00:00,1.07449,1.07594,1.07438,1.07524,3402
2025.07.22,13:00:00,1.07524,1.07619,1.07321,1.07386,4692
2025.07.22,14:00:00,1.07385,1.07453,1.07303,1.07412,5722
2025.07.22,15:00:00,1.07415,1.07415,1.0712,1.07155,5389
2025.07.22,16:00:00,1.07155,1.07221,1.07133,1.07179,2944
2025.07.22,17:00:00,1.0718,1.07239,1.07163,1.07234,2377
2025.07.22,18:00:00,1.07231,1.07242,1.07192,1.07232,1607
2025.07.22,19:00:00,1.07229,1.07259,1.07189,1.07227,1462
2025.07.22,20:00:00,1.0723,1.07249,1.07139,1.07148,1561
2025.07.22,21:00:00,1.07007,1.07197,1.07007,1.07125,1641
2025.07.22,22:00:00,1.07124,1.07207,1.07124,1.072,872
2025.07.22,23:00:00,1.07199,1.0732,1.07188,1.07319,2209
2025.07.23,00:00:00,1.0732,1.07331,1.07252,1.07271,3287
2025.07.23,01:00:00,1.07272,1.0734,1.07263,1.07326,2927
2025.07.23,02:00:00,1.07329,1.0734,1.07271,1.07314,3315
2025.07.23,03:00:00,1.07317,1.07326,1.0727,1.07299,2716
2025.07.23,04:00:00,1.073,1.07399,1.07297,1.07371,1511
2025.07.23,05:00:00,1.07369,1.07447,1.07364,1.07396,2056
2025.07.23,06:00:00,1.07392,1.07394,1.07291,1.07316,3158
2025.07.23,07:00:00,1.07319,1.07338,1.07178,1.07234,3744
2025.07.23,08:00:00,1.07232,1.0733,1.07167,1.07329,2995
2025.07.23,09:00:00,1.07336,1.07359,1.07266,1.07351,2438
2025.07.23,10:00:00,1.07349,1.07398,1.07292,1.07317,2373
2025.07.23,11:00:00,1.07316,1.07455,1.07304,1.07415,2766
2025.07.23,12:00:00,1.07413,1.07506,1.07329,1.075,3182
2025.07.23,13:00:00,1.07497,1.07558,1.07407,1.07536,4640
2025.07.23,14:00:00,1.07531,1.07645,1.07508,1.07638,4519
2025.07.23,15:00:00,1.07639,1.07723,1.07611,1.07661,5678
2025.07.23,16:00:00,1.07659,1.07727,1.076,1.07722,4940
2025.07.23,17:00:00,1.07723,1.07814,1.0769,1.07712,3920
2025.07.23,18:00:00,1.07714,1.07736,1.07619,1.0764,2405
2025.07.23,19:00:00,1.07642,1.07653,1.07535,1.0758,2209
2025.07.23,20:00:00,1.07584,1.07643,1.07557,1.07558,2189
2025.07.23,21:00:00,1.07419,1.07597,1.07395,1.07525,1156
2025.07.23,22:00:00,1.07515,1.07608,1.07511,1.07589,1535
2025.07.23,23:00:00,1.07593,1.07607,1.07539,1.07564,1028
2025.07.24,00:00:00,1.07564,1.07607,1.07555,1.07591,3007
2025.07.24,01:00:00,1.07591,1.07596,1.07542,1.07544,2364
2025.07.24,02:00:00,1.07543,1.07582,1.07512,1.07531,1347
2025.07.24,03:00:00,1.07533,1.07559,1.07509,1.07547,1782
2025.07.24,04:00:00,1.07548,1.07614,1.07535,1.07605,1587
2025.07.24,05:00:00,1.07604,1.07617,1.07573,1.07594,1749
2025.07.24,06:00:00,1.07592,1.07616,1.07534,1.07557,2549
2025.07.24,07:00:00,1.07557,1.07619,1.07488,1.07582,3640
2025.07.24,08:00:00,1.07579,1.07653,1.07492,1.07523,2848
2025.07.24,09:00:00,1.07523,1.07635,1.07518,1.07613,2535
2025.07.24,10:00:00,1.07611,1.0767,1.07574,1.07587,2111
2025.07.24,11:00:00,1.07587,1.07646,1.07564,1.0759,2184
2025.07.24,12:00:00,1.07594,1.07712,1.07567,1.07661,4239
2025.07.24,13:00:00,1.07661,1.07695,1.07536,1.07633,6549
2025.07.24,14:00:00,1.07631,1.07647,1.07443,1.07633,5252
2025.07.24,15:00:00,1.07634,1.07675,1.0756,1.07608,4893
2025.07.24,16:00:00,1.07606,1.07615,1.07302,1.07344,3731
2025.07.24,17:00:00,1.0734,1.07384,1.07307,1.07328,2065
2025.07.24,18:00:00,1.07326,1.07383,1.07321,1.07364,1608
2025.07.24,19:00:00,1.07363,1.07392,1.07318,1.0735,1516
2025.07.24,20:00:00,1.07349,1.07446,1.07334,1.0737,2890
2025.07.24,21:00:00,1.07285,1.07394,1.07209,1.07384,1664
2025.07.24,22:00:00,1.07362,1.07457,1.07362,1.0739,544
2025.07.24,23:00:00,1.07393,1.0741,1.0737,1.07373,772
2025.07.25,00:00:00,1.07374,1.07463,1.07365,1.07454,2185
2025.07.25,01:00:00,1.07453,1.07538,1.07432,1.07504,2078
2025.07.25,02:00:00,1.07504,1.07529,1.07439,1.07459,1384
2025.07.25,03:00:00,1.07458,1.07468,1.07419,1.07426,959
2025.07.25,04:00:00,1.07425,1.07438,1.07377,1.07385,1463
2025.07.25,05:00:00,1.07386,1.07468,1.07376,1.07432,1957
2025.07.25,06:00:00,1.07433,1.07438,1.0726,1.07305,3165
2025.07.25,07:00:00,1.07299,1.07323,1.0713,1.07147,3820
2025.07.25,08:00:00,1.07149,1.07225,1.07127,1.0715,3875
2025.07.25,09:00:00,1.0715,1.07271,1.07131,1.07259,2667
2025.07.25,10:00:00,1.0726,1.0726,1.07116,1.07229,2376
2025.07.25,11:00:00,1.07233,1.07244,1.07101,1.07169,3079
2025.07.25,12:00:00,1.07165,1.07228,1.07029,1.07088,3535
2025.07.25,13:00:00,1.07085,1.07111,1.06931,1.07074,7751
2025.07.25,14:00:00,1.07075,1.07082,1.06967,1.06988,4543
2025.07.25,15:00:00,1.06988,1.07054,1.06925,1.06948,3788
2025.07.25,16:00:00,1.06949,1.06974,1.06741,1.06753,2671
2025.07.25,17:00:00,1.06751,1.06793,1.06723,1.06762,1811
2025.07.25,18:00:00,1.06762,1.06806,1.06751,1.06774,1575
2025.07.25,19:00:00,1.06773,1.06821,1.06764,1.06814,1295
2025.07.25,20:00:00,1.06817,1.06831,1.06751,1.06755,1970
2025.07.27,21:00:00,1.06754,1.06924,1.06753,1.06889,370
2025.07.27,22:00:00,1.06889,1.0689,1.06809,1.06861,1937
2025.07.27,23:00:00,1.0686,1.06905,1.06843,1.06884,1373
2025.07.28,00:00:00,1.06884,1.06885,1.0682,1.06851,3039
2025.07.28,01:00:00,1.06853,1.06904,1.06829,1.06885,3469
2025.07.28,02:00:00,1.06884,1.06912,1.06876,1.06898,1957
2025.07.28,03:00:00,1.06898,1.06908,1.0684,1.0686,1212
2025.07.28,04:00:00,1.06862,1.06888,1.06842,1.06888,1383
2025.07.28,05:00:00,1.06889,1.06902,1.06864,1.06882,1546
2025.07.28,06:00:00,1.06885,1.06987,1.06794,1.06831,4581
2025.07.28,07:00:00,1.06834,1.07121,1.06786,1.07114,5211
2025.07.28,08:00:00,1.07117,1.07251,1.07054,1.0724,3707
2025.07.28,09:00:00,1.0724,1.07375,1.07212,1.07307,3058
2025.07.28,10:00:00,1.07307,1.07497,1.07299,1.07485,3194
2025.07.28,11:00:00,1.07483,1.07582,1.07425,1.0756,3835
2025.07.28,12:00:00,1.07561,1.07617,1.07484,1.07598,4592
2025.07.28,13:00:00,1.07596,1.07765,1.07531,1.07635,4360
2025.07.28,14:00:00,1.07638,1.07692,1.07366,1.07441,4400
2025.07.28,15:00:00,1.07439,1.07481,1.07393,1.07466,4532
2025.07.28,16:00:00,1.07467,1.07489,1.0739,1.07412,2784
2025.07.28,17:00:00,1.07409,1.07419,1.07216,1.07255,2334
2025.07.28,18:00:00,1.07256,1.07285,1.07224,1.07255,1867
2025.07.28,19:00:00,1.07257,1.07293,1.07245,1.07254,1492
2025.07.28,20:00:00,1.07253,1.07334,1.07253,1.07276,1407
